window_start,window_end,P_coef_N,H_coef_N,var_red_N,P_coef_E,H_coef_E,var_red_E,P_coef_Z,H_coef_Z,var_red_Z,cc_zero_N_P,cc_max_N_P,cc_lag_N_P,cc_zero_N_H,cc_max_N_H,cc_lag_N_H,cc_zero_E_P,cc_max_E_P,cc_lag_E_P,cc_zero_E_H,cc_max_E_H,cc_lag_E_H,cc_zero_Z_P,cc_max_Z_P,cc_lag_Z_P,cc_zero_Z_H,cc_max_Z_H,cc_lag_Z_H
2024-06-21 12:00:00,2024-06-21 15:00:00,-4.598344866024573e-11,4.2201358079592683e-10,73.99,8.186305561242983e-12,-1.9070932922251383e-10,73.22,-3.592795462712667e-12,-4.875351087208924e-11,72.53,-0.08617629621227703,-0.4977878373281494,100,0.8553130922595935,0.8563524568486367,-9,0.030707896325808393,0.4206885293242278,100,-0.8549116985824052,-0.8556088968822078,-7,-0.0665095479250233,-0.43756323260295965,-100,-0.8494188257139105,-0.8529510817564614,19
2024-06-21 10:30:00,2024-06-21 13:30:00,-4.34854421203848e-11,3.684948007091766e-10,60.63,1.0850387871142996e-11,-1.6768763768452046e-10,55.61,-1.605903518292793e-12,-4.422994494034887e-11,60.25,-0.08519831486109519,-0.469800096145899,100,0.7734516129371023,0.7737884279108165,-5,0.043124436023141546,0.3889337527315253,100,-0.744225476493303,-0.7450226363524145,-8,-0.032509319949476555,-0.38299122888120013,-100,-0.7756745017266801,-0.7772922957421255,16
2024-06-21 13:30:00,2024-06-21 16:30:00,3.905269869847976e-11,5.000304521692389e-10,78.96,7.266185846548993e-11,-2.0851381141128642e-10,72.48,-1.997368260711924e-12,-5.802998686139913e-11,77.7,0.07720967734026277,0.518522194292739,-100,0.885893608921982,0.8883952900266012,12,0.27574956071699086,0.6568035173834726,100,-0.8030362688538604,-0.8401903185434688,-48,-0.037987951895721454,-0.46039114117007995,-100,-0.8809737382774432,-0.8815367747933921,7
2024-06-21 18:00:00,2024-06-21 21:00:00,-2.2070577830067376e-13,5.075710370237228e-10,81.85,-4.5464033489413105e-11,-2.3126966893875687e-10,84.12,-6.038472151600168e-12,-6.24187541667014e-11,54.69,-0.011155495924544994,-0.48970163522841026,100,0.9047155255512666,0.9055245735917041,7,-0.16154785649889858,-0.6004458945243499,-100,-0.9006554031328516,-0.9096199927048634,25,-0.06024610046440704,-0.411416584900662,-100,-0.7361972646546198,-0.7431067244384512,25
2024-06-21 16:30:00,2024-06-21 19:30:00,-2.1387643047923403e-11,5.242730054316177e-10,83.45,-6.125812426072191e-11,-1.877550234896224e-10,71.72,-1.046209879992242e-11,-5.773939931377184e-11,59.25,-0.024273196665178288,-0.46141258597206203,100,0.9126949084513396,0.9132441252396194,6,-0.2725761344820961,-0.6329683604754054,-100,-0.805864715708889,-0.8190501367170092,33,-0.1474691814881484,-0.47292253340023843,-100,-0.7576546190518111,-0.77131523311229,32
2024-06-21 15:00:00,2024-06-21 18:00:00,1.5861264510152638e-11,5.253060715209232e-10,83.89,2.4010181372240165e-11,-1.7828110051160407e-10,62.58,-5.908700369044668e-12,-5.580518499523498e-11,76.93,3.2680079716946625e-05,-0.4578838063290816,100,0.9155050701187141,0.916527658982093,8,0.130461077274128,0.4953693456030807,100,-0.7838991237890661,-0.7994660303175392,-32,-0.06695425407782186,-0.4687840393069685,-100,-0.8720545752012147,-0.8755542858428779,18
2024-06-21 21:00:00,2024-06-22 00:00:00,2.173830575057631e-11,5.541267732926361e-10,89.25,-1.4208646414765487e-11,-2.427035507935679e-10,87.93,-6.491694742416321e-12,-6.29057034782007e-11,12.59,0.03789880617015746,0.5213289080223985,-100,0.9439942190745225,0.9454910029914539,9,-0.0556774407579678,-0.545472520404785,-100,-0.9361090188928057,-0.9365100984706946,5,-0.036758913200719924,-0.20996714845611042,-100,-0.35301294665009564,-0.35489805645017625,19
2024-06-21 22:30:00,2024-06-22 01:30:00,-4.352213123252106e-11,5.705071940437117e-10,66.61,-2.1819922536104646e-11,-2.48466680519255e-10,34.03,-2.2425805425055377e-11,-5.0216322929374847e-11,5.97,-0.1034976810275418,-0.4835062846818643,100,0.8139117329908722,0.8142508818002248,-4,-0.02117016388219075,-0.39637647432467465,-100,-0.5810271724816268,-0.5876522217462116,-11,-0.09096028353572144,-0.211667747965107,-100,-0.2215809270835775,-0.24630510568945155,57
2024-06-22 00:00:00,2024-06-22 03:00:00,-1.819816196185361e-11,4.2089784357306886e-10,58.05,-3.2461946759025824e-11,-1.9036830996605075e-10,34.43,-8.149518544338676e-12,-2.280578279717412e-11,0.53,-0.026285619027579647,-0.3852751886858254,100,0.7612524140860726,0.7628923927113312,7,-0.10212948742003454,-0.3526735440176455,-100,-0.5785231748855276,-0.5790758415107649,-3,-0.0245704076324456,-0.07951927540910932,-100,-0.06901044639335929,-0.08397965099456935,-20
2024-06-21 19:30:00,2024-06-21 22:30:00,9.082984540648429e-12,5.34927662708427e-10,87.21,-1.5067522405472495e-11,-2.3517932184747867e-10,86.89,-4.9079317432522886e-12,-6.239194333369034e-11,13.33,0.007205561229265468,-0.48238198584875935,100,0.9337056447865872,0.9345105557790387,7,-0.05130029723534938,-0.5235696279380669,-100,-0.930228975165225,-0.9306481553395811,5,-0.025477313225416794,-0.19874067578946744,-100,-0.3638921522845155,-0.3653617055651954,18
2024-06-22 04:30:00,2024-06-22 07:30:00,-7.54052669145222e-11,4.878608189538575e-10,56.94,-6.096510197421621e-11,-2.398874760297666e-10,39.57,7.013544994901109e-11,1.276652226064294e-11,10.17,-0.11669328410746459,-0.4528063379859626,100,0.7462922271272645,0.7527967159449048,-27,-0.14696137878320778,-0.4220296564925471,-100,-0.610561824292116,-0.6114579794272954,35,0.3132779066367349,0.31817824639890535,-51,0.05706291780649673,0.16664762733285662,100
2024-06-22 06:00:00,2024-06-22 09:00:00,-1.3901977615736579e-11,5.546667458634365e-10,55.58,-5.421888093748076e-11,-2.8562292148286024e-10,39.82,7.160035777240435e-11,-3.329110685794497e-11,15.37,-0.019762923575818617,-0.37915519864756553,100,0.7452937458542622,0.7454162861412146,2,-0.11678830083986834,-0.4157140631486959,-100,-0.6199996271370806,-0.6205633710139861,-4,0.35540201953996176,0.38287841947463036,85,-0.1658488057363548,-0.31227884455427185,-100
2024-06-22 03:00:00,2024-06-22 06:00:00,-1.0130761491742877e-10,5.010172293211864e-10,78.03,-4.348390746960136e-11,-2.0335396113133848e-10,66.04,4.578846157985788e-11,-8.299268960107856e-12,10.5,-0.17504647515829783,-0.5451991893044981,100,0.865504331387367,0.8755870249343588,-33,-0.17304753260152908,-0.5103718738728854,-100,-0.7943277476038445,-0.7962192824374613,13,0.31876844963023765,0.32079551070010776,73,-0.057228620327024554,-0.1787686097928961,-100
2024-06-22 10:30:00,2024-06-22 13:30:00,1.3211858933473028e-10,6.083866940082042e-10,46.56,-1.012601503295223e-10,-3.964545851543213e-10,34.11,2.8298877478331613e-11,-6.970859696053918e-11,15.32,0.13328176455712176,0.45562154169112234,-100,0.667380170786114,0.6746181856855543,26,-0.13430890711330276,-0.4155831543418071,-100,-0.5665128455740465,-0.5681474951195425,-9,0.14979920248510306,0.2814969051116345,100,-0.3636372700900446,-0.3935339429460409,-78
2024-06-22 01:30:00,2024-06-22 04:30:00,-8.414601953203215e-11,4.88241994220419e-10,79.58,-2.7772304612569714e-11,-2.0920105532131296e-10,67.51,2.8445841685582284e-11,-7.60391184346384e-12,2.91,-0.16076855091326311,-0.5426761545341894,100,0.8787932565724325,0.8839738771100165,-24,-0.10309627398094527,-0.4541604043715547,-100,-0.8142797798657356,-0.8144205685056998,2,0.16501153263807813,0.17900578063951883,100,-0.044640512250224355,-0.101838733480237,-100
2024-06-22 09:00:00,2024-06-22 12:00:00,-1.2031859394775697e-11,5.984345326511728e-10,49.04,-9.597518802462916e-11,-3.2532698147801107e-10,20.99,-9.079313033408119e-12,-7.127348947663706e-11,17.03,-0.012198515726589108,-0.3318155334644979,100,0.7001702070604461,0.7008387579796025,8,-0.12960392207089774,-0.31938125236665293,-100,-0.4397933165311883,-0.46437816817344857,94,-0.05619032323346838,-0.2172569568340651,-100,-0.40896069694192794,-0.4269889288277988,45
2024-06-22 07:30:00,2024-06-22 10:30:00,2.0993930638825842e-11,7.027873472279118e-10,62.2,-7.778122645303732e-11,-3.2055713819161894e-10,25.89,3.3695507412693735e-11,-6.372904099704349e-11,13.33,0.017287792677324044,0.35773434768128415,-100,0.788299100833543,0.789304898425177,6,-0.1163235530412057,-0.33988432467627566,-100,-0.4944028304029461,-0.49554791574542206,-7,0.17288934887762272,0.289299643755064,100,-0.3228883494966497,-0.3660574047532187,-100
2024-06-22 12:00:00,2024-06-22 15:00:00,-1.056040837605858e-11,6.67184999202052e-10,43.35,-6.371231308546105e-11,-3.172208569238635e-10,17.52,-2.712508698647567e-11,-2.479644334355779e-11,1.87,-0.03404738223693529,-0.3260055228065949,100,0.6582887338575227,0.6638658139904277,-15,-0.07014250371944113,-0.22083243973842978,-100,-0.4098794498766763,-0.41461923942054874,35,-0.10122212343086706,-0.11204949420320175,-83,-0.08834541651973128,-0.16344131059720374,100
2024-06-22 16:30:00,2024-06-22 19:30:00,6.869658791939611e-12,4.1350670276862907e-10,56.32,1.6365085359888022e-12,-1.9264493442902292e-10,36.9,-1.6133517146927786e-10,-7.464184289729292e-11,19.05,0.013436751546830869,0.33991982442454055,-100,0.7503415349893117,0.75107172549585,4,0.004696319806186218,0.2577137523907156,100,-0.6074142301426283,-0.6082422804220521,-4,-0.3970811048668065,-0.4152788342588517,-36,-0.18157352938837554,-0.37150620188442,100
2024-06-22 13:30:00,2024-06-22 16:30:00,-1.2026587875555962e-10,4.835052918405745e-10,43.32,2.0275929079654096e-11,-1.9992944786085276e-10,14.29,-4.0941471968585386e-11,-6.212430148746984e-11,7.76,-0.1573666779328147,-0.43138244495695377,100,0.6395501958200976,0.6442474138038904,-9,0.037817829326542554,0.17443340090393186,100,-0.3762757892347853,-0.3769669326860533,-5,-0.1518784053412606,-0.24528198141122468,-100,-0.2330893030777134,-0.3014421789197719,100
2024-06-22 15:00:00,2024-06-22 18:00:00,1.760168951376489e-12,4.659635704829899e-10,46.58,5.0924532745611915e-11,-2.128936280422961e-10,29.01,2.9181104643820126e-11,-1.0261986466535527e-10,14.36,0.010972845903375373,0.33274625198387253,-100,0.6824677020224624,0.6824677020224624,0,0.11750361699984053,0.31627779842647735,100,-0.5241883034748542,-0.5282275697442664,-8,0.09817124787125528,0.24307853069135527,100,-0.3647459141406885,-0.3876751961317795,-20
2024-06-22 18:00:00,2024-06-22 21:00:00,-2.0931185936568277e-11,4.2640261864542824e-10,63.75,-4.429267448103433e-11,-1.703311506561765e-10,31.8,-1.8773229200165905e-10,-4.7373133473820674e-11,19.5,-0.051101629949708356,-0.39370022751173633,100,0.7974471903520732,0.7978121259047481,3,-0.1363254512248387,-0.35945380656909326,-100,-0.545086320678614,-0.5539452753890074,57,-0.4284421986773211,-0.4372380178084201,-29,-0.10075331751381568,-0.30797932755192076,100
2024-06-22 21:00:00,2024-06-23 00:00:00,2.8643967165467423e-11,3.920480220134456e-10,68.28,-7.75664925106595e-11,-9.367673253001315e-11,28.13,1.523170106440672e-11,-4.632221554042288e-11,4.51,0.060126607374226246,0.36261277844005907,-100,0.8241369160289181,0.8268671495782263,12,-0.33832425089694057,-0.46540815422000703,-100,-0.4084160275637987,-0.48860442253479514,100,0.06639205788704763,0.13966622016961805,100,-0.20162556068136872,-0.21962581868743927,-89
2024-06-22 19:30:00,2024-06-22 22:30:00,1.9667005745182374e-11,3.987841090362426e-10,56.36,-7.520911725673925e-11,-1.1849749659051236e-10,18.0,-4.5460911583758315e-11,-5.666308762354749e-11,7.87,0.018327421628773936,0.3179959315509935,-100,0.7498438175059059,0.7519617907123507,7,-0.21990682676665776,-0.35197482681388287,-100,-0.3573671727694928,-0.3885769999628699,100,-0.17532228664501454,-0.2451036022176848,-100,-0.21467484471676027,-0.2899435420856921,100
2024-06-22 22:30:00,2024-06-23 01:30:00,5.902996562764164e-11,5.080929097661786e-10,83.57,-8.356617891742734e-11,-1.6216149821471219e-10,58.36,-8.721196572149967e-12,-5.735878048786243e-11,10.03,0.060538792321621925,0.4740843320617765,-100,0.9082324481083375,0.9118793947411407,15,-0.3184856746640315,-0.6081245523064848,-100,-0.6784422720192304,-0.7425682585516922,75,-0.031187920117819005,-0.17784499220943867,-100,-0.3133446422494987,-0.32310742473361354,35
2024-06-23 00:00:00,2024-06-23 03:00:00,3.551351285924685e-11,5.053819704130445e-10,88.81,-7.283369125970002e-11,-2.1449054175276119e-10,86.37,-4.266202911783902e-11,-7.645541804273234e-11,52.61,0.07610107159243881,0.5233816472543134,-100,0.9400682913547109,0.9423817065942461,12,-0.3077742160403767,-0.6847081993807814,-100,-0.8801610571816442,-0.9250697641589225,59,-0.35912389508961506,-0.6089133752542689,-100,-0.6339510449232091,-0.7171873976258897,97
2024-06-23 04:30:00,2024-06-23 07:30:00,1.8588916822055578e-11,4.746600529273009e-10,81.83,-8.256495262799702e-11,-1.915490155431866e-10,65.08,-1.2709280710155494e-11,-2.347446367307032e-11,0.27,0.00203087616272942,-0.40260037029833134,100,0.9038547827292209,0.905245074530598,10,-0.3027568760023074,-0.5922918239934492,-100,-0.735629491695122,-0.7953608278948006,75,-0.02375689340362115,-0.041105799573147785,-100,-0.04546220779089228,-0.04636344158850092,46
2024-06-23 03:00:00,2024-06-23 06:00:00,3.9175034123656726e-11,4.661461634610675e-10,72.01,-8.025928803787717e-11,-2.115124599074897e-10,38.76,-2.1147735675059952e-12,-8.753798527743407e-11,0.15,0.07382296882141742,0.47329034305246626,-100,0.8455811670206133,0.8497336851481176,16,-0.22191241023893213,-0.4760177021130939,-100,-0.5823428275769088,-0.612213430151635,56,-0.0010842328473644235,0.018593386236597908,100,-0.03856396594480325,-0.03917431821737389,28
2024-06-23 01:30:00,2024-06-23 04:30:00,5.1844599192742504e-12,4.538711190807909e-10,82.71,-7.605689641817413e-11,-1.992097225420975e-10,72.17,5.618217223739585e-13,-6.871602261185265e-11,5.7,0.034470363015959966,0.46707903744871554,-100,0.9093917871715901,0.9098249053523763,5,-0.3207619221640191,-0.6552107512102475,-100,-0.7947274547242801,-0.8370009616826144,60,-0.0036854954282578524,0.10975716540182269,100,-0.2387924944513851,-0.23902942594332183,9
2024-06-23 07:30:00,2024-06-23 10:30:00,-2.3499502911307388e-11,4.5936388609729654e-10,63.64,-8.906278205851379e-11,-1.4111209836945407e-10,30.49,2.3809002368322012e-11,2.2428426526610248e-12,0.24,-0.06894392624159745,-0.458457509879877,100,0.7967651327258639,0.7968790470801177,-3,-0.2738293337564214,-0.452528628092393,-100,-0.46900623069025144,-0.5409617836365052,97,0.04903424130984812,0.049051998744405946,3,0.003135632110099533,0.03855356411631841,100
2024-06-23 09:00:00,2024-06-23 12:00:00,1.765819706309155e-11,3.7250559869231873e-10,47.86,-2.3322086609784685e-10,-7.895854541277446e-11,41.4,6.201499850019544e-11,-1.0530471064845451e-10,23.14,0.02470095746024748,0.4024664169712273,-100,0.6910922747072565,0.6911888350358147,-2,-0.6088813496005078,-0.6455354187932985,-65,-0.2021979718370551,-0.44288583145252386,100,0.24684526642771348,0.4047310450507572,100,-0.4152091349461532,-0.4731096949236073,-94
2024-06-23 06:00:00,2024-06-23 09:00:00,-3.438571086350024e-11,4.446668431114391e-10,80.61,-6.597255732051902e-11,-1.7505711420182268e-10,60.73,-6.144073679929421e-12,2.7954419165614664e-11,0.73,-0.06546715806139018,-0.44575195241135235,100,0.8951416244920845,0.8959124389981454,-9,-0.2783824435823014,-0.5605019957301218,-100,-0.7290768866163416,-0.7771584565877396,75,-0.01807903631488046,-0.06119386293667553,100,0.08362243950913109,0.08432295501607392,39
2024-06-23 12:00:00,2024-06-23 15:00:00,-8.202902120788031e-11,4.481491065808034e-10,54.69,-5.925546877000934e-11,-1.9245641865940586e-10,23.89,3.432233297670795e-11,-8.313759049226092e-11,4.97,-0.1329650557821033,-0.43469349212507463,100,0.7276081607375893,0.7312921461049078,-24,-0.1426033387653802,-0.2757967474065321,-100,-0.46736640082335595,-0.5202063909346683,65,0.08475386794892248,0.16135443922723458,100,-0.20632962840687302,-0.21577039513623233,-54
2024-06-23 13:30:00,2024-06-23 16:30:00,-8.67598404393291e-11,3.9405099455782304e-10,28.35,-1.5935721544573163e-10,-9.634566301289618e-11,12.71,2.9817565809584765e-11,-8.65689815326416e-11,8.36,-0.11862743082896278,-0.3456959302583119,100,0.5203454255209397,0.5237608355323756,-9,-0.3033238517685305,-0.31001339271384587,-69,-0.18393209097485075,-0.3315949100397246,100,0.09596921226855142,0.20097878376945208,100,-0.2738348514442512,-0.28955471580481884,-27
2024-06-23 15:00:00,2024-06-23 18:00:00,-1.177616558391165e-10,5.190208628606566e-10,39.82,-4.7557018856432504e-11,-1.1578223828730458e-10,5.91,3.929977326326923e-11,-6.478028590745616e-11,4.1,-0.13612670108678407,-0.4277553437753931,100,0.6151815131670009,0.6159472207729533,-4,-0.09400933192562773,-0.16021926916361684,-100,-0.22480729102349292,-0.2706801024311803,82,0.10456065661741035,0.1515245464012975,100,-0.17252883751674955,-0.20079056655233735,-100
2024-06-23 10:30:00,2024-06-23 13:30:00,-3.710373570747831e-11,4.154725020308771e-10,51.66,-1.1909210152930697e-10,-1.8186815663395818e-10,26.74,5.522477150657048e-11,-7.992688087164152e-11,5.64,-0.07345058243439158,-0.3700664663061167,100,0.7158485369048767,0.7163409474733834,-9,-0.2811861190913709,-0.4024616816815721,-100,-0.4303402512359331,-0.524483830057427,97,0.1375996644034973,0.20030366713914158,100,-0.19521535894342779,-0.23001855171896332,-100
2024-06-23 18:00:00,2024-06-23 21:00:00,-1.3988367024898625e-11,4.453496943362682e-10,57.45,-6.819047059071255e-11,-1.6554625093182607e-10,35.57,-8.096186577717525e-11,-7.239232135773e-11,3.82,-0.01378173872524061,-0.3956936704838468,100,0.7575597707343004,0.7577297972204452,2,-0.231135294798868,-0.444324315271145,-100,-0.5529042225830502,-0.5914135829581469,51,-0.14664276751395836,-0.1703939642762013,-100,-0.13128347521087508,-0.19654042095429147,100
2024-06-23 16:30:00,2024-06-23 19:30:00,-3.474751925930337e-11,5.581022517081494e-10,53.97,1.694585178145019e-11,-1.6572882993317093e-10,17.44,-2.827602868951193e-11,-4.172426582658331e-11,0.98,-0.06020954379152688,-0.425699974156419,100,0.7332024079285981,0.7336742348537963,3,0.050967594037970465,0.26644489364853957,100,-0.41539005125394074,-0.4283054925177288,21,-0.05439572786570632,-0.0923197934989659,-100,-0.08156966145483682,-0.09548002435777007,73
2024-06-23 19:30:00,2024-06-23 22:30:00,2.156078586074811e-11,4.720495843072558e-10,63.26,-7.475395338033258e-11,-1.8585098784558382e-10,52.8,3.8018199139583344e-11,-1.0137348990481839e-10,7.23,0.038423605558606556,0.41112347646575076,-100,0.7945516415656262,0.7947305861752185,2,-0.27331759129404737,-0.5350574759185491,-100,-0.6740079262703458,-0.7258753848140659,57,0.0931371260407219,0.19082555339584306,100,-0.2519681497027786,-0.25429838045896186,-17
2024-06-23 21:00:00,2024-06-24 00:00:00,1.3018387270828549e-11,5.320622978683427e-10,75.62,-8.640504168369694e-11,-2.098215024627497e-10,73.75,8.999759830477389e-11,-1.4531952210740735e-10,27.79,0.02753319349779586,0.4679254183782518,-100,0.8693500581802813,0.8696329420413497,3,-0.3334462309138379,-0.6728042800311511,-100,-0.7937494290241163,-0.8579028099799095,63,0.2761946959264346,0.4368769299238528,100,-0.44699630209711533,-0.5104031187973421,-100
2024-06-24 03:00:00,2024-06-24 06:00:00,2.180217118376037e-11,4.629125113015356e-10,58.26,-8.754971898904608e-11,-1.8170868289778098e-10,34.36,-4.129920229809353e-11,-8.183926644716561e-11,8.09,0.03367335987844817,0.4070540095850558,-100,0.7624348620365524,0.7664203186421378,12,-0.2534939922602921,-0.4532290220784987,-100,-0.5276640292465672,-0.5919132632864904,59,-0.12754536993769952,-0.26283582509746367,-100,-0.25377867818848643,-0.2637652837105462,45
2024-06-23 22:30:00,2024-06-24 01:30:00,1.6153656964627552e-11,4.755420718600639e-10,79.24,-7.774984858195564e-11,-1.7285070795617964e-10,71.64,7.784166283345017e-11,2.1525817381278947e-10,4.91,0.03041868276090984,0.43186000198181174,-100,0.8896771760140681,0.8910903299287233,9,-0.3439302538554086,-0.652993576398252,-100,-0.7736222249586309,-0.8373865351685557,69,0.07524579581792336,0.118906394114137,-100,0.2083773477348359,0.25702403883315356,100
